Marcacao,temp_med,temp_std,umd_median,umd_std,UF
2020-05-26 15:00:00,25.800000,3.249196,64.000000,13.995576,ES
2020-05-26 16:00:00,26.300000,3.179779,62.000000,13.817848,ES
2020-05-26 17:00:00,26.000000,3.177720,61.000000,14.212221,ES
2020-05-26 18:00:00,25.600000,3.160341,62.000000,14.557282,ES
2020-05-26 19:00:00,24.700000,3.008102,66.000000,14.061161,ES
2020-05-26 20:00:00,23.300000,2.731398,73.000000,12.366898,ES
2020-05-26 21:00:00,22.100000,2.663150,80.000000,11.963118,ES
2020-05-26 22:00:00,21.000000,2.605132,83.000000,11.223972,ES
2020-05-26 23:00:00,19.900000,2.481940,85.000000,9.364660,ES
2020-05-27 00:00:00,19.400000,2.453911,88.000000,8.528900,ES
2020-05-27 01:00:00,18.900000,2.492771,90.000000,8.695644,ES
2020-05-27 02:00:00,18.700000,2.486023,91.000000,8.050737,ES
2020-05-27 03:00:00,18.200000,2.541677,92.000000,8.717837,ES
2020-05-27 04:00:00,18.000000,2.520315,93.000000,8.940544,ES
2020-05-27 05:00:00,17.950000,2.688821,93.000000,8.845110,ES
2020-05-27 06:00:00,17.700000,2.715492,93.000000,8.579969,ES
2020-05-27 07:00:00,17.600000,2.653839,93.000000,8.437531,ES
2020-05-27 08:00:00,17.500000,2.561751,94.000000,8.102253,ES
2020-05-27 09:00:00,17.450000,2.578778,94.000000,6.360505,ES
2020-05-27 10:00:00,18.400000,2.633110,93.000000,7.437916,ES
2020-05-27 11:00:00,20.500000,2.908536,83.000000,10.027627,ES
2020-05-27 12:00:00,23.000000,2.718673,72.500000,11.216040,ES
2020-05-27 13:00:00,24.700000,2.474028,66.000000,10.505126,ES
2020-05-27 14:00:00,25.600000,2.451347,61.000000,11.814050,ES
2020-05-27 15:00:00,26.450000,2.626542,59.000000,12.853486,ES
2020-05-27 16:00:00,26.350000,2.722529,58.000000,14.083394,ES
2020-05-27 17:00:00,26.000000,2.850068,59.000000,15.072206,ES
2020-05-27 18:00:00,25.500000,2.877674,62.000000,15.486164,ES
2020-05-27 19:00:00,24.800000,2.877318,66.000000,15.840032,ES
2020-05-27 20:00:00,23.300000,2.615261,74.000000,13.619143,ES
2020-05-27 21:00:00,22.100000,2.645736,81.000000,11.840603,ES
2020-05-27 22:00:00,21.150000,2.560572,85.000000,11.137024,ES
2020-05-27 23:00:00,20.300000,2.518704,88.000000,10.348201,ES
2020-05-28 00:00:00,19.850000,2.515392,89.000000,9.650107,ES
2020-05-28 01:00:00,19.700000,2.688031,90.000000,9.511338,ES
2020-05-28 02:00:00,19.350000,2.667988,92.000000,9.309192,ES
2020-05-28 03:00:00,19.200000,2.699729,93.000000,8.908749,ES
2020-05-28 04:00:00,19.100000,2.442659,93.000000,8.970118,ES
2020-05-28 05:00:00,18.650000,2.428525,94.000000,9.050326,ES
2020-05-28 06:00:00,18.450000,2.519718,94.000000,9.116734,ES
2020-05-28 07:00:00,18.250000,2.585287,94.000000,8.120072,ES
2020-05-28 08:00:00,18.100000,2.642081,94.000000,7.311152,ES
2020-05-28 09:00:00,17.900000,2.646688,94.000000,7.643258,ES
2020-05-28 10:00:00,19.000000,2.752182,93.000000,9.039441,ES
2020-05-28 11:00:00,21.100000,3.040366,83.500000,10.814578,ES
2020-05-28 12:00:00,23.400000,2.808547,72.500000,10.786260,ES
2020-05-28 13:00:00,25.000000,2.818130,64.000000,10.218013,ES
2020-05-28 14:00:00,26.200000,2.875280,59.000000,10.741209,ES
2020-05-28 15:00:00,26.800000,2.969280,54.000000,10.079383,ES
2020-05-28 16:00:00,27.100000,3.007763,53.000000,10.370355,ES
2020-05-28 17:00:00,27.200000,2.959268,54.000000,11.233872,ES
2020-05-28 18:00:00,26.600000,2.946894,57.000000,12.135281,ES
2020-05-28 19:00:00,25.550000,2.986738,61.000000,13.436825,ES
2020-05-28 20:00:00,24.000000,2.612918,69.000000,11.511291,ES
2020-05-28 21:00:00,22.450000,2.605862,78.500000,10.824494,ES
2020-05-28 22:00:00,21.500000,2.579794,83.000000,10.494905,ES
2020-05-28 23:00:00,20.700000,2.558413,85.000000,9.529397,ES
2020-05-29 00:00:00,20.300000,2.519359,88.000000,9.720403,ES
2020-05-29 01:00:00,19.850000,2.469060,89.000000,10.349400,ES
2020-05-29 02:00:00,19.550000,2.462184,92.000000,9.672465,ES
2020-05-29 03:00:00,19.150000,2.509679,92.000000,9.773815,ES
2020-05-29 04:00:00,18.850000,2.548664,92.000000,9.716471,ES
2020-05-29 05:00:00,18.900000,2.542409,93.000000,9.822486,ES
2020-05-29 06:00:00,18.600000,2.484451,94.000000,9.959906,ES
2020-05-29 07:00:00,18.300000,2.362405,94.000000,9.432081,ES
2020-05-29 08:00:00,18.350000,2.413875,94.000000,9.334934,ES
2020-05-29 09:00:00,18.250000,2.358268,94.000000,8.119697,ES
2020-05-29 10:00:00,19.000000,2.589264,93.000000,8.175277,ES
2020-05-29 11:00:00,20.950000,2.754288,83.000000,9.447624,ES
2020-05-29 12:00:00,22.900000,2.795063,75.000000,10.316355,ES
2020-05-29 13:00:00,24.400000,2.952782,66.000000,11.297117,ES
2020-05-29 14:00:00,25.350000,3.279210,62.000000,12.073636,ES
2020-05-29 15:00:00,25.850000,3.521254,60.000000,13.330429,ES
2020-05-29 16:00:00,26.200000,3.854322,57.000000,13.959041,ES
2020-05-29 17:00:00,26.300000,4.040019,57.000000,14.846071,ES
2020-05-29 18:00:00,25.800000,3.922293,60.000000,15.450981,ES
2020-05-29 19:00:00,24.900000,3.716502,64.000000,14.485549,ES
2020-05-29 20:00:00,23.600000,3.326146,72.000000,13.292873,ES
2020-05-29 21:00:00,22.000000,3.038074,80.000000,12.153013,ES
2020-05-29 22:00:00,21.250000,2.930048,83.000000,11.499483,ES
2020-05-29 23:00:00,20.550000,2.931189,86.000000,10.993960,ES
2020-05-30 00:00:00,20.250000,2.796235,87.000000,9.810828,ES
2020-05-30 01:00:00,19.700000,2.700499,90.000000,9.619297,ES
2020-05-30 02:00:00,19.400000,2.795133,90.500000,9.122933,ES
2020-05-30 03:00:00,19.400000,2.839483,91.500000,8.640692,ES
2020-05-30 04:00:00,19.000000,2.756243,91.500000,8.482508,ES
2020-05-30 05:00:00,19.000000,2.689924,91.000000,8.814824,ES
2020-05-30 06:00:00,19.000000,2.624234,92.000000,8.859359,ES
2020-05-30 07:00:00,18.650000,2.604998,93.000000,9.278526,ES
2020-05-30 08:00:00,18.650000,2.511530,93.000000,9.208045,ES
2020-05-30 09:00:00,18.500000,2.508707,94.000000,9.240250,ES
2020-05-30 10:00:00,19.000000,2.580932,93.000000,9.155861,ES
2020-05-30 11:00:00,21.000000,2.891547,82.000000,11.206809,ES
2020-05-30 12:00:00,23.000000,2.930170,73.000000,11.224809,ES
2020-05-30 13:00:00,25.000000,3.097493,64.000000,10.127241,ES
2020-05-30 14:00:00,26.000000,3.182734,60.000000,9.846620,ES
2020-05-30 15:00:00,26.550000,3.399242,56.000000,11.604899,ES
2020-05-30 16:00:00,26.700000,3.371823,58.000000,12.205586,ES
2020-05-30 17:00:00,26.600000,3.167321,57.000000,12.140999,ES
2020-05-30 18:00:00,26.800000,3.221162,58.000000,12.760452,ES
2020-05-30 19:00:00,25.800000,3.093153,64.000000,11.995044,ES
2020-05-30 20:00:00,23.950000,2.758043,71.500000,10.917113,ES
2020-05-30 21:00:00,22.500000,2.647969,78.000000,10.187845,ES
2020-05-30 22:00:00,21.700000,2.637600,85.000000,9.921152,ES
2020-05-30 23:00:00,20.800000,2.620095,88.000000,10.465713,ES
2020-05-31 00:00:00,20.300000,2.451493,90.000000,9.005003,ES
2020-05-31 01:00:00,20.000000,2.483487,91.000000,8.964616,ES
2020-05-31 02:00:00,19.550000,2.500108,92.000000,8.584565,ES
2020-05-31 03:00:00,19.300000,2.465322,93.000000,8.354051,ES
2020-05-31 04:00:00,19.000000,2.414776,94.000000,8.286700,ES
2020-05-31 05:00:00,18.800000,2.426544,94.000000,7.558796,ES
2020-05-31 06:00:00,18.900000,2.410575,94.000000,7.595736,ES
2020-05-31 07:00:00,18.900000,2.444284,94.000000,7.306060,ES
2020-05-31 08:00:00,18.400000,2.383959,94.000000,7.634846,ES
2020-05-31 09:00:00,18.500000,2.530995,94.500000,7.530651,ES
2020-05-31 10:00:00,19.150000,2.758971,93.500000,7.740977,ES
2020-05-31 11:00:00,21.300000,2.776812,84.000000,8.998613,ES
2020-05-31 12:00:00,23.400000,2.789408,74.000000,10.734973,ES
2020-05-31 13:00:00,25.400000,2.763077,65.000000,10.300314,ES
2020-05-31 14:00:00,26.600000,2.806732,59.000000,10.582586,ES
2020-05-31 15:00:00,27.300000,2.922796,55.000000,10.829721,ES
2020-05-31 16:00:00,27.600000,2.960636,54.500000,10.661446,ES
2020-05-31 17:00:00,27.500000,3.029440,53.000000,11.274961,ES
2020-05-31 18:00:00,27.100000,3.060848,55.000000,12.456257,ES
2020-05-31 19:00:00,26.200000,3.136251,59.500000,13.539325,ES
2020-05-31 20:00:00,24.450000,2.790894,69.000000,12.140296,ES
2020-05-31 21:00:00,23.150000,2.332523,79.000000,10.962330,ES
2020-05-31 22:00:00,22.300000,2.441487,84.000000,10.438430,ES
2020-05-31 23:00:00,21.800000,2.419295,86.000000,9.677317,ES
2020-06-01 00:00:00,21.250000,2.442050,87.500000,9.301633,ES
2020-06-01 01:00:00,20.800000,2.321759,90.000000,10.055619,ES
2020-06-01 02:00:00,20.400000,2.267894,91.000000,9.653555,ES
2020-06-01 03:00:00,20.200000,2.314517,92.000000,9.666625,ES
2020-06-01 04:00:00,19.900000,2.407799,92.000000,9.635036,ES
2020-06-01 05:00:00,19.700000,2.325233,93.000000,10.105840,ES
2020-06-01 06:00:00,19.350000,2.241430,93.000000,10.006133,ES
2020-06-01 07:00:00,19.100000,2.248566,94.000000,9.579931,ES
2020-06-01 08:00:00,19.100000,2.264942,93.000000,9.308839,ES
2020-06-01 09:00:00,19.000000,2.220673,94.000000,9.054612,ES
2020-06-01 10:00:00,19.700000,2.294901,94.000000,8.902497,ES
2020-06-01 11:00:00,21.700000,2.526733,85.000000,10.272010,ES
2020-06-01 12:00:00,23.850000,2.522640,74.000000,10.715945,ES
2020-06-01 13:00:00,25.800000,2.591537,67.000000,10.663169,ES
2020-06-01 14:00:00,27.050000,2.938087,60.000000,10.807281,ES
2020-06-01 15:00:00,27.800000,2.946087,57.000000,10.654303,ES
2020-06-01 16:00:00,27.900000,3.002143,56.500000,10.815432,ES
2020-06-01 17:00:00,27.600000,2.899577,57.500000,10.804965,ES
2020-06-01 18:00:00,27.350000,3.215296,59.000000,12.883712,ES
2020-06-01 19:00:00,26.200000,2.975526,64.000000,13.012693,ES
2020-06-01 20:00:00,24.650000,2.603324,73.000000,11.883962,ES
2020-06-01 21:00:00,23.200000,2.289095,80.000000,11.975106,ES
2020-06-01 22:00:00,22.600000,2.267132,86.000000,11.278046,ES
2020-06-01 23:00:00,22.100000,2.230748,87.000000,10.232212,ES
2020-06-02 00:00:00,21.600000,2.302915,89.000000,10.250987,ES
2020-06-02 01:00:00,21.500000,2.218307,90.000000,9.878578,ES
2020-06-02 02:00:00,21.100000,2.191599,91.000000,9.514129,ES
2020-06-02 03:00:00,20.900000,2.215703,91.000000,9.329836,ES
2020-06-02 04:00:00,20.550000,2.179589,92.000000,8.756361,ES
2020-06-02 05:00:00,20.200000,2.205148,93.000000,9.009312,ES
2020-06-02 06:00:00,20.100000,2.242742,93.000000,9.236494,ES
2020-06-02 07:00:00,19.600000,2.316606,93.500000,8.754846,ES
2020-06-02 08:00:00,19.600000,2.346074,94.000000,8.941955,ES
2020-06-02 09:00:00,19.550000,2.402428,94.000000,9.021263,ES
2020-06-02 10:00:00,20.400000,2.394239,93.000000,9.248965,ES
2020-06-02 11:00:00,22.200000,2.577476,84.000000,10.500782,ES
2020-06-02 12:00:00,24.300000,2.502351,73.500000,10.891764,ES
2020-06-02 13:00:00,26.300000,2.622566,65.000000,10.474585,ES
2020-06-02 14:00:00,27.300000,2.982782,58.000000,11.233130,ES
2020-06-02 15:00:00,27.800000,3.149410,55.500000,11.081749,ES
2020-06-02 16:00:00,28.200000,3.350322,54.000000,11.910172,ES
2020-06-02 17:00:00,28.000000,3.518623,53.000000,13.650509,ES
2020-06-02 18:00:00,27.700000,3.596794,56.500000,14.015112,ES
2020-06-02 19:00:00,26.450000,3.461629,61.000000,14.404763,ES
2020-06-02 20:00:00,24.600000,3.080342,69.000000,12.818625,ES
2020-06-02 21:00:00,23.200000,2.704453,76.000000,11.832781,ES
2020-06-02 22:00:00,22.150000,2.544596,81.000000,10.720464,ES
2020-06-02 23:00:00,21.550000,2.520754,85.500000,10.636871,ES
2020-06-03 00:00:00,20.900000,2.456650,86.000000,10.756997,ES
2020-06-03 01:00:00,20.700000,2.523671,87.000000,9.664334,ES
2020-06-03 02:00:00,20.500000,2.546046,88.500000,8.756065,ES
2020-06-03 03:00:00,20.150000,2.517867,89.000000,9.071565,ES
2020-06-03 04:00:00,20.000000,2.619776,90.000000,10.336053,ES
2020-06-03 05:00:00,20.000000,2.629754,90.000000,9.757560,ES
2020-06-03 06:00:00,19.700000,2.615635,91.000000,8.921853,ES
2020-06-03 07:00:00,19.450000,2.541738,91.500000,9.216502,ES
2020-06-03 08:00:00,19.250000,2.508324,92.000000,10.496511,ES
2020-06-03 09:00:00,19.200000,2.464785,92.000000,9.523396,ES
2020-06-03 10:00:00,20.000000,2.465821,92.000000,8.844168,ES
2020-06-03 11:00:00,21.650000,2.685635,83.000000,9.822043,ES
2020-06-03 12:00:00,23.400000,2.806165,74.000000,10.999460,ES
2020-06-03 13:00:00,25.300000,2.883985,66.000000,10.556710,ES
2020-06-03 14:00:00,26.300000,3.184526,62.000000,11.084299,ES
2020-06-03 15:00:00,26.900000,3.451449,59.000000,11.830042,ES
2020-06-03 16:00:00,27.400000,3.680017,55.500000,12.851438,ES
2020-06-03 17:00:00,26.800000,3.608531,55.000000,13.444773,ES
2020-06-03 18:00:00,26.000000,3.588825,59.000000,14.219027,ES
2020-06-03 19:00:00,25.250000,3.417935,63.000000,14.215443,ES
2020-06-03 20:00:00,23.750000,2.873395,72.000000,11.758074,ES
2020-06-03 21:00:00,22.800000,2.468896,78.000000,10.142599,ES
2020-06-03 22:00:00,22.200000,2.364793,81.000000,8.937895,ES
2020-06-03 23:00:00,21.700000,2.479242,84.000000,8.409508,ES
2020-06-04 00:00:00,21.700000,2.635082,84.000000,8.036306,ES
2020-06-04 01:00:00,20.800000,2.672331,85.000000,9.769787,ES
2020-06-04 02:00:00,20.650000,2.663991,87.000000,9.077336,ES
2020-06-04 03:00:00,20.400000,2.634262,88.000000,8.398664,ES
2020-06-04 04:00:00,19.900000,2.478361,89.000000,8.593947,ES
2020-06-04 05:00:00,19.900000,2.523978,90.000000,9.171245,ES
2020-06-04 06:00:00,19.550000,2.553439,91.500000,9.155422,ES
2020-06-04 07:00:00,19.500000,2.477338,92.500000,9.277777,ES
2020-06-04 08:00:00,19.200000,2.452505,92.000000,8.084641,ES
2020-06-04 09:00:00,19.100000,2.469631,92.000000,8.011786,ES
2020-06-04 10:00:00,19.800000,2.468513,91.000000,7.740977,ES
2020-06-04 11:00:00,20.850000,2.514890,84.000000,7.254000,ES
2020-06-04 12:00:00,22.900000,2.597395,75.000000,8.042678,ES
2020-06-04 13:00:00,24.800000,2.700270,66.000000,10.185370,ES
2020-06-04 14:00:00,25.500000,2.893595,61.000000,9.858087,ES
2020-06-04 15:00:00,26.200000,3.226281,58.000000,12.836599,ES
2020-06-04 16:00:00,26.400000,3.551949,58.000000,14.383509,ES
2020-06-04 17:00:00,26.400000,3.468517,60.000000,14.360994,ES
2020-06-04 18:00:00,25.600000,3.406204,60.500000,14.353609,ES
2020-06-04 19:00:00,25.100000,3.167512,63.000000,14.003924,ES
2020-06-04 20:00:00,23.400000,2.924567,72.000000,12.949738,ES
2020-06-04 21:00:00,22.000000,2.664669,77.000000,11.589396,ES
2020-06-04 22:00:00,21.050000,2.556148,81.000000,10.503996,ES
2020-06-04 23:00:00,20.400000,2.508386,84.000000,10.535159,ES
2020-06-05 00:00:00,19.800000,2.537522,87.000000,10.679410,ES
2020-06-05 01:00:00,19.300000,2.610510,88.000000,10.750115,ES
2020-06-05 02:00:00,18.950000,2.566135,88.000000,10.749073,ES
2020-06-05 03:00:00,18.900000,2.618444,90.000000,10.696305,ES
2020-06-05 04:00:00,18.600000,2.702751,90.000000,11.212614,ES
2020-06-05 05:00:00,18.700000,2.651110,92.000000,11.352784,ES
2020-06-05 06:00:00,18.300000,2.657762,92.000000,11.402577,ES
2020-06-05 07:00:00,18.050000,2.641435,91.000000,11.236720,ES
2020-06-05 08:00:00,18.050000,2.690276,91.000000,10.606967,ES
2020-06-05 09:00:00,17.900000,2.527913,92.000000,10.584699,ES
2020-06-05 10:00:00,18.300000,2.653911,91.000000,10.884115,ES
2020-06-05 11:00:00,20.200000,2.718118,83.500000,11.042246,ES
2020-06-05 12:00:00,22.400000,2.587648,74.000000,10.838114,ES
2020-06-05 13:00:00,23.800000,2.656024,67.000000,11.560136,ES
2020-06-05 14:00:00,24.800000,2.905169,62.000000,12.650633,ES
2020-06-05 15:00:00,25.500000,2.950829,57.000000,12.904490,ES
2020-06-05 16:00:00,25.500000,3.238212,57.500000,14.080187,ES
2020-06-05 17:00:00,25.250000,3.016394,58.000000,13.807763,ES
2020-06-05 18:00:00,24.650000,3.285609,62.500000,14.791528,ES
2020-06-05 19:00:00,24.150000,3.001315,65.000000,13.775740,ES
2020-06-05 20:00:00,22.500000,2.898930,73.000000,12.659570,ES
2020-06-05 21:00:00,21.500000,2.768528,78.000000,10.649958,ES
2020-06-05 22:00:00,20.800000,2.872236,82.000000,9.978654,ES
2020-06-05 23:00:00,20.000000,2.686472,86.000000,8.633439,ES
2020-06-06 00:00:00,19.450000,2.709536,87.000000,9.103255,ES
2020-06-06 01:00:00,19.200000,2.694949,89.000000,9.136992,ES
2020-06-06 02:00:00,19.100000,2.731471,91.000000,8.848105,ES
2020-06-06 03:00:00,19.000000,2.643053,92.000000,8.664597,ES
2020-06-06 04:00:00,18.750000,2.629431,92.000000,8.661566,ES
2020-06-06 05:00:00,18.500000,2.716632,93.000000,8.549321,ES
2020-06-06 06:00:00,18.150000,2.675476,93.000000,8.479451,ES
2020-06-06 07:00:00,17.800000,2.564827,93.000000,8.642122,ES
2020-06-06 08:00:00,17.950000,2.595816,93.500000,8.632377,ES
2020-06-06 09:00:00,17.900000,2.598426,93.000000,8.449762,ES
2020-06-06 10:00:00,18.600000,2.659797,92.000000,6.930770,ES
2020-06-06 11:00:00,20.300000,2.803307,85.000000,9.281161,ES
2020-06-06 12:00:00,22.700000,2.733094,72.000000,9.308195,ES
2020-06-06 13:00:00,24.300000,2.801581,65.000000,9.544650,ES
2020-06-06 14:00:00,25.200000,3.019696,59.000000,10.247574,ES
2020-06-06 15:00:00,26.100000,3.270956,54.000000,11.045361,ES
2020-06-06 16:00:00,26.500000,3.207819,52.500000,10.970650,ES
2020-06-06 17:00:00,26.800000,3.107935,52.500000,10.885509,ES
2020-06-06 18:00:00,26.300000,2.948880,55.000000,12.343806,ES
2020-06-06 19:00:00,25.200000,2.965038,59.000000,12.586447,ES
2020-06-06 20:00:00,23.300000,2.905602,69.000000,12.570363,ES
2020-06-06 21:00:00,21.800000,2.897762,77.000000,10.648627,ES
2020-06-06 22:00:00,20.800000,2.971443,82.000000,10.274655,ES
2020-06-06 23:00:00,20.000000,2.869349,84.500000,10.849185,ES
2020-06-07 00:00:00,19.200000,2.917757,86.000000,8.938874,ES
2020-06-07 01:00:00,18.700000,2.871307,88.000000,8.130306,ES
2020-06-07 02:00:00,18.550000,2.793529,90.500000,8.196571,ES
2020-06-07 03:00:00,18.450000,2.738078,91.500000,8.673426,ES
2020-06-07 04:00:00,18.100000,2.669072,93.000000,8.163550,ES
2020-06-07 05:00:00,18.050000,2.745738,93.000000,8.518313,ES
2020-06-07 06:00:00,17.800000,2.710377,94.000000,8.721952,ES
2020-06-07 07:00:00,17.800000,2.761745,94.000000,9.184221,ES
2020-06-07 08:00:00,17.550000,2.753113,94.000000,8.498202,ES
2020-06-07 09:00:00,17.500000,2.837789,94.000000,8.159611,ES
2020-06-07 10:00:00,18.100000,2.822615,94.000000,8.790927,ES
2020-06-07 11:00:00,20.250000,2.803057,85.500000,10.177115,ES
2020-06-07 12:00:00,22.700000,2.567211,74.000000,11.731028,ES
2020-06-07 13:00:00,24.700000,2.516693,65.000000,12.716189,ES
2020-06-07 14:00:00,25.950000,2.773308,59.000000,13.578332,ES
2020-06-07 15:00:00,26.500000,3.106257,56.000000,14.951644,ES
2020-06-07 16:00:00,27.200000,3.194744,53.000000,16.732353,ES
2020-06-07 17:00:00,27.100000,3.194127,54.500000,16.884697,ES
2020-06-07 18:00:00,26.400000,2.998162,58.000000,17.231739,ES
2020-06-07 19:00:00,25.500000,3.081591,63.000000,16.995762,ES
2020-06-07 20:00:00,23.500000,2.701836,71.000000,15.492024,ES
2020-06-07 21:00:00,22.000000,2.448555,80.000000,11.306335,ES
2020-06-07 22:00:00,21.000000,2.561903,84.000000,10.801142,ES
2020-06-07 23:00:00,20.400000,2.648711,87.000000,9.109438,ES
2020-06-08 00:00:00,19.900000,2.532491,88.000000,7.611029,ES
2020-06-08 01:00:00,19.700000,2.632982,90.000000,9.397565,ES
2020-06-08 02:00:00,19.550000,2.682080,91.000000,9.245548,ES
2020-06-08 03:00:00,19.150000,2.689594,91.000000,9.446661,ES
2020-06-08 04:00:00,19.050000,2.661692,92.000000,9.492593,ES
2020-06-08 05:00:00,18.800000,2.643764,93.000000,9.834416,ES
2020-06-08 06:00:00,18.600000,2.760729,93.500000,9.959920,ES
2020-06-08 07:00:00,18.400000,2.591974,94.500000,9.845572,ES
2020-06-08 08:00:00,18.300000,2.616341,94.000000,10.120214,ES
2020-06-08 09:00:00,17.950000,2.591277,94.000000,10.133044,ES
2020-06-08 10:00:00,18.750000,2.587291,94.000000,10.170006,ES
2020-06-08 11:00:00,20.600000,2.766874,85.000000,11.638529,ES
2020-06-08 12:00:00,23.300000,2.497138,74.000000,10.364596,ES
2020-06-08 13:00:00,24.900000,2.417069,65.500000,10.131508,ES
2020-06-08 14:00:00,26.200000,2.458105,60.000000,11.217292,ES
2020-06-08 15:00:00,27.100000,2.699715,56.000000,12.613654,ES
2020-06-08 16:00:00,27.550000,2.949355,54.000000,13.692528,ES
2020-06-08 17:00:00,27.200000,3.066881,53.000000,14.086344,ES
2020-06-08 18:00:00,26.500000,2.960834,56.500000,13.690165,ES
2020-06-08 19:00:00,25.500000,2.751059,60.000000,13.841229,ES
2020-06-08 20:00:00,23.900000,2.490698,69.000000,12.360198,ES
2020-06-08 21:00:00,22.300000,2.387510,78.000000,10.182382,ES
2020-06-08 22:00:00,21.300000,2.475764,83.500000,10.785857,ES
2020-06-08 23:00:00,20.500000,2.641315,86.000000,8.437653,ES
2020-06-09 00:00:00,19.800000,2.596814,88.000000,10.244733,ES
2020-06-09 01:00:00,19.500000,2.581025,89.000000,6.967753,ES
2020-06-09 02:00:00,19.350000,2.516586,91.000000,6.708563,ES
2020-06-09 03:00:00,19.200000,2.532424,91.000000,7.992780,ES
2020-06-09 04:00:00,18.600000,2.587071,92.000000,7.809213,ES
2020-06-09 05:00:00,18.600000,2.532268,92.000000,7.842390,ES
2020-06-09 06:00:00,18.400000,2.484223,91.000000,9.987094,ES
2020-06-09 07:00:00,18.500000,2.496293,93.000000,7.178247,ES
2020-06-09 08:00:00,18.300000,2.516053,93.000000,7.273662,ES
2020-06-09 09:00:00,18.200000,2.443230,93.000000,7.226765,ES
2020-06-09 10:00:00,18.650000,2.426762,92.000000,7.453653,ES
2020-06-09 11:00:00,20.600000,2.517674,85.000000,8.389507,ES
2020-06-09 12:00:00,22.700000,2.472202,74.000000,9.066801,ES
2020-06-09 13:00:00,24.300000,2.701496,68.000000,10.382797,ES
2020-06-09 14:00:00,25.500000,3.069259,61.500000,11.763230,ES
2020-06-09 15:00:00,26.600000,3.316716,57.000000,13.876989,ES
2020-06-09 16:00:00,26.700000,3.594842,55.000000,15.007071,ES
2020-06-09 17:00:00,26.450000,3.800291,56.000000,15.778378,ES
2020-06-09 18:00:00,25.850000,3.740999,59.000000,15.872307,ES
2020-06-09 19:00:00,24.800000,3.506204,64.500000,14.921193,ES
2020-06-09 20:00:00,23.400000,3.009836,74.000000,13.052596,ES
2020-06-09 21:00:00,22.000000,2.524166,79.000000,10.242389,ES
2020-06-09 22:00:00,21.400000,2.354085,83.000000,9.041347,ES
2020-06-09 23:00:00,20.950000,2.357620,86.000000,8.516284,ES
2020-06-10 00:00:00,20.600000,2.310794,88.000000,8.032775,ES
2020-06-10 01:00:00,20.200000,2.284029,89.000000,7.783216,ES
2020-06-10 02:00:00,20.150000,2.301253,90.000000,8.273537,ES
2020-06-10 03:00:00,20.000000,2.311625,91.000000,9.302456,ES
2020-06-10 04:00:00,19.800000,2.299528,92.000000,7.761963,ES
2020-06-10 05:00:00,19.750000,2.298915,93.000000,8.388261,ES
2020-06-10 06:00:00,19.600000,2.350204,93.000000,8.440572,ES
2020-06-10 07:00:00,19.600000,2.397886,93.000000,8.429591,ES
2020-06-10 08:00:00,19.300000,2.358998,94.000000,8.072695,ES
2020-06-10 09:00:00,18.850000,2.331680,93.000000,8.159301,ES
2020-06-10 10:00:00,19.500000,2.381742,93.000000,8.015781,ES
2020-06-10 11:00:00,21.100000,2.272106,86.000000,8.758379,ES
2020-06-10 12:00:00,22.900000,2.655491,77.000000,10.753390,ES
2020-06-10 13:00:00,24.400000,2.940946,72.000000,12.062222,ES
2020-06-10 14:00:00,24.950000,3.292262,67.000000,12.878561,ES
2020-06-10 15:00:00,25.750000,3.467281,63.000000,13.845225,ES
2020-06-10 16:00:00,25.600000,3.472245,62.000000,14.384716,ES
2020-06-10 17:00:00,25.500000,3.586477,61.000000,15.188749,ES
2020-06-10 18:00:00,25.200000,3.534895,64.000000,15.597377,ES
2020-06-10 19:00:00,24.150000,3.353600,65.000000,15.274729,ES
2020-06-10 20:00:00,23.100000,2.763726,73.000000,12.721253,ES
2020-06-10 21:00:00,22.100000,2.387229,79.000000,10.333287,ES
2020-06-10 22:00:00,21.150000,2.258577,84.000000,9.306996,ES
2020-06-10 23:00:00,20.600000,2.247137,88.000000,9.657341,ES
2020-06-11 00:00:00,20.400000,2.232174,89.000000,8.686389,ES
2020-06-11 01:00:00,20.300000,2.199145,90.000000,7.891226,ES
2020-06-11 02:00:00,20.200000,2.193410,92.000000,7.621580,ES
2020-06-11 03:00:00,20.000000,2.197931,92.000000,7.499603,ES
2020-06-11 04:00:00,19.850000,2.208962,93.000000,7.624327,ES
2020-06-11 05:00:00,19.700000,2.248723,93.000000,7.544233,ES
2020-06-11 06:00:00,19.750000,2.195711,93.500000,7.018093,ES
2020-06-11 07:00:00,19.550000,2.174987,94.000000,7.264177,ES
2020-06-11 08:00:00,19.500000,2.182367,94.000000,8.535803,ES
2020-06-11 09:00:00,19.300000,2.135528,93.000000,8.753111,ES
2020-06-11 10:00:00,19.650000,2.261563,94.000000,8.879861,ES
2020-06-11 11:00:00,21.200000,2.237348,88.000000,9.259201,ES
2020-06-11 12:00:00,23.100000,2.611456,77.500000,8.421719,ES
2020-06-11 13:00:00,24.700000,2.893640,70.000000,9.872218,ES
2020-06-11 14:00:00,25.700000,3.167154,64.000000,11.186061,ES
2020-06-11 15:00:00,26.200000,3.466966,61.000000,11.759347,ES
2020-06-11 16:00:00,26.100000,3.546629,59.000000,12.303875,ES
2020-06-11 17:00:00,26.300000,3.612603,61.000000,13.066068,ES
2020-06-11 18:00:00,26.050000,3.547929,65.000000,13.931909,ES
